5.0				3.8313253012048194
4.0				3.8313253012048194
3.0				3.8313253012048194
1.0				3.283867411591115
1.0				3.2923976608187133
5.0				3.2923976608187133
5.0				3.2923976608187133
3.0				3.2923976608187133
4.0				4.1428262232614
4.0				4.142857142857143
4.0				4.142857142857143
4.0				4.142857142857143
5.0				4.142857142857143
4.0				4.142843529005286
4.0				3.6049382716049383
4.0				3.604909778181751
3.0				3.4901960784313726
3.0				3.490159077723372
5.0				3.7206816143169767
2.0				3.7205882352941178
5.0				3.7205882352941178
5.0				2.827269945823128
3.0				2.827273059386112
4.0				2.827272727272727
2.0				2.827273059386112
3.0				2.827274616167604
2.0				2.257277566515412
2.0				2.2574434352379997
2.0				2.257425742574257
3.0				3.5184129518201317
3.0				3.518472037658781
2.0				3.5185185185185186
5.0				3.698544683983759
5.0				3.6986301369863015
4.0				3.252032520325203
4.0				3.25209316077907
2.0				3.252032520325203
3.0				3.419047619047619
4.0				3.419057236267418
2.0				3.4190360346692246
5.0				4.142986196099765
5.0				4.142913964807253
5.0				4.14284173351474
5.0				4.142857142857143
5.0				4.142857142857143
3.0				3.272845359209143
5.0				3.2726470796686895
4.0				3.272727272727273
3.0				3.272727272727273
4.0				3.666783890864434
2.0				3.6666666666666665
5.0				3.6665870591890783
3.0				3.6666666666666665
2.0				3.018988552873312
3.0				3.018867924528302
1.0				3.08
3.0				3.08
4.0				3.0802376321049105
5.0				3.4176990126467026
4.0				3.9699151187484367
5.0				3.970010135074814
4.0				3.97
2.0				3.2233511974208064
3.0				3.223684210526316
4.0				3.223723973285183
3.0				3.223684210526316
4.0				3.223684210526316
4.0				3.8292682926829267
5.0				3.828985819983581
4.0				3.8292682926829267
4.0				3.339996642087196
4.0				3.34
4.0				3.34
3.0				3.34
1.0				2.90652064039213
4.0				2.9065446131712007
3.0				2.9065420560747666
3.0				2.9065446131712007
3.0				2.9065420560747666
3.0				2.976
2.0				2.976077183498527
5.0				2.976
3.0				2.97603459949934
4.0				2.976
3.0				3.7938144329896906
4.0				3.7939074530650774
4.0				3.7937393444951013
3.0				3.9217457668884057
2.0				2.9102384291725105
3.0				2.9102384291725105
2.0				2.9102384291725105
1.0				2.9102384291725105
1.0				2.9102384291725105
3.0				2.9102384291725105
5.0				2.9103372004498813
1.0				2.9102384291725105
5.0				2.9102384291725105
3.0				2.9102384291725105
1.0				2.9102384291725105
1.0				2.9102384291725105
5.0				2.9102384291725105
3.0				2.9102384291725105
3.0				2.9102384291725105
4.0				2.9102384291725105
3.0				2.9102384291725105
3.0				2.9102384291725105
3.0				2.9102384291725105
1.0				2.9102384291725105
3.0				2.9102384291725105
2.0				2.9102384291725105
3.0				2.9102384291725105
2.0				2.9102384291725105
2.0				2.9102384291725105
3.0				2.9102384291725105
3.0				2.9102384291725105
1.0				3.0272727272727273
3.0				3.0272727272727273
5.0				3.027663171470988
3.0				3.0272727272727273
4.0				3.0272727272727273
4.0				3.0272727272727273
1.0				3.0272727272727273
3.0				3.4408687011627683
4.0				3.4408602150537635
4.0				3.4408423400581998
1.0				2.8625
4.0				2.8625
2.0				2.8625
3.0				2.8625
5.0				2.8625
4.0				2.8625104138481188
2.0				2.8625
4.0				2.8625
2.0				2.8625
1.0				2.8625
1.0				2.8625
4.0				2.8625
3.0				2.6745749880769925
3.0				3.549906231440696
4.0				3.5495495495495497
3.0				3.4460511737493733
5.0				3.447179850463033
4.0				3.445859872611465
1.0				3.803921568627451
4.0				3.8041067304289604
4.0				3.803921568627451
5.0				3.803921568627451
4.0				3.803921568627451
3.0				3.5476190476190474
4.0				3.5476190476190474
3.0				3.5476190476190474
4.0				3.5476190476190474
5.0				3.5476190476190474
3.0				3.5476300089023427
5.0				3.9642857142857144
4.0				3.9643135591469982
3.0				3.9643135591469982
4.0				3.9642857142857144
1.0				3.0078125
1.0				3.0078125
1.0				3.0078125
3.0				3.0072930999092056
1.0				2.3191489361702127
3.0				2.3191489361702127
2.0				2.3191489361702127
1.0				2.3191489361702127
4.0				2.3192251379556277
1.0				2.3191489361702127
2.0				2.3191489361702127
2.0				2.3191489361702127
3.0				2.3191489361702127
4.0				3.4530287627576297
4.0				3.2836538461538463
5.0				3.283668496311835
2.0				3.2836538461538463
1.0				3.2836538461538463
2.0				3.011904761904762
5.0				3.011904761904762
2.0				3.008471083253567
4.0				3.011904761904762
3.0				3.0140845070422535
3.0				3.014096098169692
2.0				3.0140845070422535
4.0				3.014096098169692
3.0				2.9296875
3.0				2.9296875
3.0				2.9296875
3.0				2.9296875
3.0				2.9296875
4.0				2.929732904470334
3.0				3.0273972602739727
3.0				3.0273967277677456
3.0				3.0273972602739727
2.0				3.0273967277677456
2.0				3.0273995678009564
1.0				3.0273972602739727
3.0				3.0273972602739727
4.0				3.5982529362691285
3.0				3.5982529362691285
4.0				3.954910477749359
4.0				3.954910477749359
3.0				2.891696750902527
3.0				2.891696750902527
4.0				2.891696750902527
3.0				2.891696750902527
2.0				2.891696750902527
2.0				2.891696750902527
3.0				2.891696750902527
3.0				2.891692183641934
4.0				2.891696750902527
3.0				2.891696750902527
3.0				2.891696750902527
3.0				3.6923076923076925
3.0				3.6923076923076925
3.0				3.6923076923076925
5.0				3.6923076923076925
4.0				3.6923076923076925
5.0				3.692353136984519
5.0				3.692353136984519
4.0				3.6923076923076925
5.0				3.716666666666667
2.0				3.716666666666667
3.0				3.716666666666667
2.0				3.7165674725166613
4.0				3.716666666666667
4.0				3.716666666666667
5.0				3.750147788173352
5.0				3.75
4.0				3.75
5.0				3.121212121212121
4.0				3.1211909619254707
4.0				3.121212121212121
3.0				3.121212121212121
2.0				3.121212121212121
4.0				3.121212121212121
4.0				3.121212121212121
2.0				3.121212121212121
2.0				3.121212121212121
3.0				2.6240601503759398
1.0				2.6240601503759398
3.0				2.623781976079719
2.0				3.3592738349801663
4.0				3.3592233009708736
4.0				3.3592233009708736
5.0				2.8890331533691906
3.0				2.888888888888889
5.0				2.888888888888889
4.0				3.7341772151898733
4.0				3.7341701477879248
3.0				3.7341772151898733
3.0				3.7341772151898733
4.0				3.7341772151898733
3.0				3.090909090909091
4.0				3.090909090909091
4.0				3.0909144862885856
3.0				3.090909090909091
4.0				3.090909090909091
5.0				3.4653846153846155
1.0				3.4653846153846155
4.0				3.465442052812861
3.0				3.4653846153846155
3.0				3.4653846153846155
4.0				3.4653846153846155
3.0				3.4653846153846155
2.0				3.4653846153846155
3.0				3.572463768115942
4.0				3.572567908229476
3.0				3.572463768115942
3.0				3.572463768115942
3.0				3.25928715972792
2.0				3.2593486675792858
4.0				3.259259259259259
5.0				3.3292682926829267
3.0				3.3292682926829267
4.0				3.3292682926829267
4.0				3.3292777319595475
4.0				3.3292682926829267
2.0				3.4432157371831744
3.0				3.4432157371831744
3.0				3.4431818181818183
5.0				3.2551020408163267
5.0				3.255103647975179
2.0				3.2551020408163267
4.0				3.2551020408163267
5.0				3.7899159663865545
5.0				3.7899159663865545
4.0				3.7899159663865545
5.0				3.789933699999199
3.0				3.7898886145433233
5.0				3.7899159663865545
2.0				3.573138451819701
4.0				3.573138451819701
3.0				3.573170731707317
4.0				3.573170731707317
5.0				3.5714285714285716
4.0				3.5714285714285716
4.0				3.5712507781564495
5.0				3.5714917630132414
4.0				3.7742197148398433
3.0				3.774193548387097
5.0				3.774193548387097
4.0				3.774193548387097
4.0				3.774193548387097
3.0				3.774193548387097
4.0				3.358180568109429
4.0				3.3577981651376145
3.0				3.358180568109429
2.0				3.5090909090909093
3.0				3.509105437103294
4.0				3.5090909090909093
4.0				3.5090932029876014
3.0				3.5090909090909093
3.0				3.5090909090909093
4.0				4.23993783752361
4.0				4.24
5.0				4.24
4.0				4.24
4.0				3.116504854368932
3.0				3.1165307439864525
3.0				3.1162880288221992
3.0				3.116504854368932
2.0				3.116504854368932
3.0				3.3823330145556136
4.0				3.3822890854141785
3.0				3.335822892817536
4.0				3.335822892817536
2.0				3.335766423357664
3.0				3.0001327408220764
4.0				3.0
4.0				3.517699115044248
4.0				3.5177222896219247
4.0				3.517699115044248
4.0				3.5176928304130133
4.0				3.517699115044248
4.0				3.405707159068561
2.0				3.4056603773584904
3.0				3.8421052631578947
5.0				3.84271853716361
5.0				3.8421052631578947
4.0				3.8424414555345217
4.0				3.8421052631578947
5.0				3.8421052631578947
3.0				3.8421052631578947
5.0				3.278481012658228
4.0				3.27848196426142
4.0				3.2784809142165185
4.0				3.1954022988505746
1.0				3.1954022988505746
5.0				3.195376443030285
5.0				2.611764705882353
3.0				2.6117211748877813
1.0				2.611764705882353
3.0				2.6118318469078785
3.0				2.611764705882353
4.0				3.2087428004993606
5.0				3.208791208791209
4.0				3.208791208791209
1.0				3.8257284224601262
4.0				3.8257575757575757
5.0				3.8257575757575757
5.0				3.8257575757575757
5.0				3.720720720720721
4.0				3.72071617415174
3.0				3.7207404225196377
4.0				3.7207646708875357
4.0				3.720720720720721
3.0				3.26056338028169
4.0				3.26056338028169
1.0				3.26056338028169
3.0				3.2605807026988187
5.0				3.26056338028169
3.0				3.26056338028169
5.0				3.5769696984680346
4.0				3.576923076923077
3.0				3.576923076923077
5.0				3.149171270718232
5.0				3.149171270718232
4.0				3.149171270718232
5.0				3.149171270718232
4.0				3.1491186521789247
2.0				3.149171270718232
5.0				3.149171270718232
4.0				4.016588153639117
5.0				4.016574585635359
3.0				4.016574585635359
4.0				4.016574585635359
4.0				2.9576719576719577
4.0				2.957660646730201
3.0				2.9576719576719577
2.0				2.9576719576719577
1.0				2.9576719576719577
4.0				2.9576719576719577
4.0				3.3666745012103
4.0				3.3666666666666667
3.0				3.3716216216216215
3.0				3.3716819805940377
4.0				3.371607692627987
4.0				3.3716216216216215
3.0				3.3717562685600884
3.0				3.3716216216216215
4.0				3.3716216216216215
3.0				3.371607692627987
4.0				3.403973509933775
4.0				3.403973509933775
4.0				3.4040959956654353
4.0				3.3666666666666667
3.0				3.3666666666666667
4.0				3.3666666666666667
3.0				3.3666752710681838
3.0				3.3666666666666667
2.0				3.496
2.0				3.496
2.0				3.496
5.0				3.496
5.0				3.496058988689171
2.0				3.4959566613712214
4.0				3.1363636363636362
4.0				3.1363395955183635
1.0				3.1363636363636362
3.0				3.1363636363636362
4.0				3.449275362318841
3.0				3.4492670136782797
5.0				3.449275362318841
1.0				3.449275362318841
4.0				3.449275362318841
2.0				3.449275362318841
2.0				3.3859649122807016
3.0				3.3859649122807016
4.0				3.3859649122807016
5.0				3.385951316435972
4.0				3.2061066186190152
3.0				3.2061066186190152
3.0				3.2061068702290076
3.0				3.2061068702290076
2.0				3.197802197802198
4.0				3.197802197802198
4.0				3.1977377325090983
2.0				3.197802197802198
5.0				3.831830184905994
3.0				3.831858407079646
3.0				2.9714285714285715
2.0				2.9714285714285715
4.0				2.971508826293603
4.0				2.971508826293603
3.0				2.9714285714285715
5.0				3.5087244633787567
2.0				3.508771929824561
5.0				3.508771929824561
4.0				3.508771929824561
5.0				3.7448914269574094
2.0				3.7449058275471274
3.0				3.8714285714285714
3.0				3.8714285714285714
3.0				3.8714285714285714
3.0				3.8714285714285714
4.0				3.8713617595400605
3.0				3.6532691676860485
4.0				3.5238095238095237
5.0				3.5237631159269296
4.0				3.5238095238095237
4.0				3.5238095238095237
4.0				3.1176470588235294
2.0				3.1176470588235294
2.0				3.1151334687074392
2.0				3.1176470588235294
5.0				3.257425742574257
4.0				3.257425742574257
3.0				3.257425742574257
4.0				3.257425742574257
3.0				3.257534439629538
3.0				3.257425742574257
4.0				3.221052631578947
3.0				3.221052631578947
3.0				3.221065752158345
1.0				3.221052631578947
5.0				3.627906976744186
3.0				3.6279907689529156
4.0				3.627906976744186
4.0				3.627906976744186
2.0				3.627839337250392
5.0				3.33502538071066
4.0				3.33502538071066
5.0				3.335034794824249
5.0				3.335046761917795
5.0				3.334998893543612
5.0				3.335046761917795
3.0				3.33502538071066
3.0				3.33502538071066
3.0				3.33502538071066
4.0				3.625
3.0				3.62499405121694
5.0				3.6250038569033025
2.0				3.4211315280953882
4.0				3.4210526315789473
5.0				3.4210526315789473
4.0				3.4698795180722892
1.0				3.4698795180722892
3.0				3.4698540962691213
3.0				3.4698795180722892
3.0				3.4698540962691213
5.0				3.72
4.0				3.7195515419527894
4.0				3.72
3.0				3.72
5.0				4.02051282051282
5.0				4.02056525091778
4.0				4.02051282051282
4.0				4.0205178740458285
4.0				4.02051282051282
3.0				4.02051282051282
4.0				3.628205128205128
4.0				3.6281912255372286
5.0				3.628179767294454
5.0				3.628205128205128
5.0				3.628205128205128
5.0				3.628205128205128
3.0				3.590909090909091
3.0				3.590909090909091
3.0				3.590909090909091
5.0				3.590909090909091
3.0				3.590909090909091
4.0				3.590891740574395
4.0				3.590909090909091
1.0				3.590909090909091
4.0				2.7957382899058847
2.0				2.795698924731183
4.0				2.795698924731183
1.0				2.795698924731183
5.0				3.098901098901099
4.0				3.0988356435296756
3.0				3.098901098901099
2.0				3.098901098901099
4.0				3.0893639916501874
3.0				3.0892857142857144
4.0				3.0891914256421447
2.0				3.0892857142857144
5.0				3.792
4.0				3.791997396257149
4.0				3.792
4.0				2.9466655668861996
4.0				3.607622579716969
4.0				3.607594936708861
2.0				3.607594936708861
3.0				3.122005045282715
4.0				3.1216216216216215
4.0				3.1216216216216215
3.0				3.4745762711864407
3.0				3.4745762711864407
3.0				3.4745757035891858
4.0				3.4745762711864407
3.0				3.4745757035891858
3.0				3.4745762711864407
3.0				3.8979591836734695
4.0				3.8980923526397597
3.0				3.1202881621274883
3.0				3.1203159168084986
4.0				3.292682926829268
3.0				3.292682926829268
5.0				3.2926915365033946
5.0				3.292682926829268
3.0				2.5950413223140494
3.0				2.5950413223140494
3.0				2.595003250688135
2.0				2.2734375
2.0				2.2734375
2.0				2.2734375
2.0				2.2734375
2.0				2.2734375
2.0				2.2734375
3.0				2.2733330087764627
2.0				2.2734375
2.0				2.2734375
2.0				2.2734375
2.0				2.2734375
2.0				2.2734375
3.0				2.2734375
2.0				2.2734375
1.0				1.7792207792207793
3.0				1.7792309260779946
2.0				1.7792207792207793
2.0				1.7792207792207793
1.0				1.7792207792207793
3.0				1.7792207792207793
2.0				1.7792972709136332
2.0				1.7792207792207793
5.0				4.446666666666666
4.0				4.446669304366138
5.0				4.446666666666666
5.0				4.446666666666666
5.0				4.0635921375100885
3.0				4.0
4.0				4.0
5.0				3.999999745653034
3.0				3.5165562913907285
3.0				3.5165562913907285
3.0				3.5166043869608123
3.0				3.5165251085485862
3.0				3.3529522326804675
1.0				3.3529411764705883
1.0				3.3529411764705883
5.0				3.410958904109589
4.0				3.4111160932408193
4.0				3.410958904109589
3.0				3.410958904109589
3.0				3.410958904109589
4.0				3.231803701836986
5.0				3.5208333333333335
3.0				3.5208333333333335
4.0				3.52081639593132
3.0				3.2948717948717947
3.0				3.2948265086611186
5.0				3.2948717948717947
3.0				3.2948717948717947
5.0				3.2948265086611186
3.0				3.2948717948717947
